precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
5,BIHOR,"ŞCOALA GENERALĂ",215,"ORAŞ VAŞCĂU",27007,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:39:52",39,39,0,41,26,0,15,48,7,41,0,2,29,0,6,1,0,0,0,0,0,1,0,0,0,2,0
5,BIHOR,"ŞCOALA GENERALĂ",548,SÂNIOB,28610,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:23:39",203,203,0,143,118,0,25,229,86,134,9,11,78,0,27,0,2,1,1,1,0,8,2,1,0,1,1
5,BIHOR,"ŞCOALA GENERALĂ",453,MĂGEŞTI,30069,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:03:39",450,450,0,343,323,0,20,493,150,306,37,7,204,6,34,20,5,1,2,3,1,15,0,0,4,3,1
5,BIHOR,"ŞCOALA GENERALĂ",612,TĂMĂŞEU,32153,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:20",402,402,0,261,251,0,10,449,188,227,34,102,68,1,32,0,1,2,0,0,0,16,0,3,0,1,1
5,BIHOR,"ŞCOALA GENERALĂ",196,"ORAŞ SĂCUENI",30915,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:00:00",871,853,18,519,492,18,9,954,431,459,60,382,43,1,17,0,2,1,0,4,0,2,0,2,1,2,2
5,BIHOR,"ȘCOALA GENERALĂ",302,CĂPÂLNA,28139,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:54:23",295,295,0,247,208,0,39,320,73,217,30,6,139,2,39,1,13,0,1,1,0,6,1,0,6,1,1
5,BIHOR,"ȘCOALA GENERALĂ",299,CĂPÂLNA,28139,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:27",228,223,5,168,135,5,28,246,78,158,10,85,50,2,14,0,1,1,0,0,0,0,4,0,0,0,1
5,BIHOR,"ȘCOALA GENERALĂ",176,"MUNICIPIUL SALONTA",26975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:29:52",1134,1132,2,549,540,2,7,1244,702,501,41,238,113,1,68,0,16,4,2,7,1,25,3,2,11,6,4
5,BIHOR,"ŞCOALA GENERALĂ ALBIŞ",281,BUDUSLĂU,27908,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:01:06",770,770,0,453,449,0,4,844,391,434,19,417,12,1,2,0,0,0,0,0,0,1,0,0,0,1,0
5,BIHOR,"ŞCOALA GENERALĂ CU CLASELE I-IV BEIUŞELE",353,CURĂŢELE,28941,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:29:01",335,334,1,282,276,1,5,362,80,269,13,1,180,7,54,4,3,0,1,0,0,9,1,1,4,2,2
5,BIHOR,"ȘCOALA GENERALĂ CU CLASELE I-IV CAUACEU",248,BIHARIA,27436,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:04:00",640,631,9,399,376,9,14,692,293,383,16,325,26,1,12,0,3,2,0,4,0,3,4,1,2,0,0
5,BIHOR,"ŞCOALA GENERALĂ CU CLASELE I-VIII NR. 24",358,CURTUIŞENI,29001,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:28:50",692,668,24,456,432,0,24,727,271,406,50,17,341,4,17,1,2,0,2,3,0,13,2,0,1,0,3
5,BIHOR,"ȘCOALA GENERALĂ CU CLASELE V-VIII GASPAR ANDRAS",246,BIHARIA,27436,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:51:51",1714,1704,10,1052,1044,1,7,1873,821,1009,43,812,89,6,38,0,19,0,0,0,0,17,5,2,10,8,3
5,BIHOR,"ȘCOALA GENERALĂ CUZAP",503,POPEŞTI,30568,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:11",875,875,0,526,520,0,6,960,434,491,35,11,334,1,91,1,3,4,5,3,0,21,5,1,5,3,3
5,BIHOR,"ȘCOALA GENERALĂ FĂNCICA",479,PETREU,27169,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:44:39",232,232,0,87,81,0,6,250,163,82,5,4,52,1,14,0,1,0,0,0,0,7,1,0,0,1,1
5,BIHOR,"ȘCOALA GENERALĂ FÜVESKERT",180,"MUNICIPIUL SALONTA",26975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:19:05",760,760,0,459,450,0,9,834,375,437,22,123,201,2,46,5,12,0,4,3,0,19,10,0,4,5,3
5,BIHOR,"ȘCOALA GENERALĂ GHIORAC",337,CIUMEGHIU,28665,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:55:41",1274,1268,6,711,700,1,10,1389,679,672,38,150,377,2,71,1,13,3,0,7,2,25,3,1,4,3,10
5,BIHOR,"ŞCOALA GENERALĂ IOANIŞ",394,FINIŞ,29403,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:08:56",624,624,0,421,412,0,9,681,260,381,40,62,206,3,75,2,3,1,0,0,0,23,0,0,3,0,3
5,BIHOR,"ȘCOALA GENERALĂ LACU SĂRAT",495,POMEZEU,30470,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:06:42",35,35,0,31,30,0,1,37,6,29,2,0,22,0,6,0,0,0,0,0,0,1,0,0,0,0,0
5,BIHOR,"ŞCOALA GENERALĂ TOMNATIC",653,"VADU CRIŞULUI",31976,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:57:47",201,201,0,112,108,0,4,216,104,103,9,2,74,0,14,4,1,0,0,1,0,4,1,0,1,0,1
5,BIHOR,"ŞCOALA GENERALĂ TOPA DE CRIŞ",654,"VADU CRIŞULUI",31976,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:22:30",340,340,0,217,205,0,12,368,151,205,12,8,110,4,49,2,9,1,0,1,0,11,3,0,4,2,1
5,BIHOR,"ŞCOALA GENERALĂ VADU CRIŞULUI",651,"VADU CRIŞULUI",31976,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:11:15",884,884,0,441,426,0,15,1003,562,373,68,18,187,15,71,9,22,6,0,2,0,29,1,0,3,4,6
5,BIHOR,"ȘCOALA GENERALĂ VĂRZARI",505,POPEŞTI,30568,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:21:32",244,244,0,136,128,0,8,261,125,118,18,12,63,1,17,0,12,1,0,1,0,8,0,1,0,2,0
5,BIHOR,"ŞCOALA GENERALĂ VOIVOZI",507,POPEŞTI,30568,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:08:15",589,586,3,330,316,3,11,641,311,317,13,11,205,2,49,4,6,0,1,1,0,26,2,1,8,1,0
5,BIHOR,"ŞCOALA GENERALĂ VOIVOZI",506,POPEŞTI,30568,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:22:57",746,746,0,450,438,0,12,818,368,426,24,9,303,3,60,0,8,2,5,6,1,20,0,1,5,1,2
5,BIHOR,"ȘCOALA GIMAZIALĂ NR.2 CHIȘCĂU",481,PIETROASA,30336,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:23:51",593,592,1,435,394,1,40,645,219,412,14,18,247,0,78,5,7,1,0,3,0,31,7,2,8,1,4
5,BIHOR,"ŞCOALA GIMNAZIALĂ",42,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:58:44",909,909,0,471,457,0,14,991,520,455,16,127,134,30,47,5,64,3,2,0,2,8,4,1,6,21,1
5,BIHOR,"ȘCOALA GIMNAZIALA „AUREL POP” OȘORHEI",466,OŞORHEI,30274,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:51:38",1563,1563,0,777,746,0,31,1715,938,719,46,135,315,0,133,2,35,1,4,6,7,27,11,5,13,11,14
5,BIHOR,"ȘCOALA GIMNAZIALA „AUREL POP” OȘORHEI",467,OŞORHEI,30274,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:03:48",1600,1600,0,841,807,0,34,1758,917,800,41,109,377,26,152,1,25,3,3,8,1,32,13,3,23,16,8
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”AVRAM IANCU”",140,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:55:44",1101,1101,0,520,502,0,18,1204,684,505,15,19,247,28,79,1,33,2,6,3,2,17,20,2,20,22,4
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”AVRAM IANCU”",141,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:24:25",1358,1358,0,671,663,0,8,1498,827,647,24,69,319,40,94,5,45,3,3,0,1,14,12,4,19,18,1
5,BIHOR,"ȘCOALA GIMNAZIALĂ ”BOCSKAI ISTVAN”",326,CHERECHIU,28497,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:08",580,579,1,375,365,0,10,634,259,350,25,322,9,1,5,0,1,1,0,3,0,1,2,4,0,1,0
5,BIHOR,"ȘCOALA GIMNAZIALĂ BOIU",336,CIUMEGHIU,28665,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:35:13",604,598,6,428,406,0,22,654,221,408,20,151,171,5,51,0,8,1,1,1,6,7,0,4,1,0,1
5,BIHOR,"ŞCOALA GIMNAZIALĂ CU CLASELE I-VIII „MIRON POMPILIU” ŞTEI",205,"ORAŞ ŞTEI",26840,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:49:16",1239,1226,13,731,681,13,37,1306,575,703,28,5,433,17,94,1,41,2,2,2,6,26,12,2,24,35,1
5,BIHOR,"ŞCOALA GIMNAZIALĂ CU CLASELE I-VIII „MIRON POMPILIU” ŞTEI - ŞCOALA MICĂ",202,"ORAŞ ŞTEI",26840,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:59:53",910,884,26,495,458,11,26,977,482,475,20,4,306,11,67,3,27,2,2,1,2,16,8,3,6,13,4
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”DACIA”",67,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:36:29",1319,1318,1,552,532,1,19,1448,896,541,11,92,209,31,89,2,37,1,4,2,2,19,6,1,24,19,3
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”DACIA”",68,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:39:25",1035,1021,14,446,435,0,11,1120,674,434,12,88,161,32,60,5,37,0,2,4,1,11,7,1,9,15,1
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”DACIA”",66,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:53:41",1127,1127,0,530,492,0,38,1232,702,522,8,107,199,21,63,7,32,2,1,2,5,17,12,2,18,34,0
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”DIMITRIE CANTEMIR”",19,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:39:25",1498,1459,39,676,663,0,13,1601,925,658,18,162,232,47,67,8,66,2,2,2,1,13,18,0,14,21,3
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”DIMITRIE CANTEMIR”",18,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:47:09",963,963,0,462,433,0,29,1056,594,448,14,66,161,28,71,8,33,1,7,4,2,11,9,1,21,23,2
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”DIMITRIE CANTEMIR”",17,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:49:22",1051,1049,2,508,484,2,22,1057,549,503,5,121,189,33,58,2,39,1,3,6,4,14,10,1,12,9,1
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”DIMITRIE CANTEMIR”",20,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:52:27",1646,1646,0,674,642,0,32,1806,1132,644,30,87,261,26,112,5,52,2,6,4,6,22,17,2,20,19,3
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”DIMITRIE CANTEMIR”",21,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:41:55",1354,1354,0,583,557,0,26,1493,910,564,19,82,250,21,56,7,51,1,1,1,3,35,6,1,24,24,1
5,BIHOR,"ȘCOALA GIMNAZIALĂ ”DUMITRU RADU POPESCU”",454,NOJORID,30149,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:11:34",1299,1297,2,819,792,2,25,1446,627,775,40,8,419,22,130,9,60,2,6,6,1,32,21,3,28,19,9
5,BIHOR,"ȘCOALA GIMNAZIALĂ ”DUMITRU RADU POPESCU”",455,NOJORID,30149,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:15:56",1370,1339,31,815,784,0,31,1461,646,790,25,26,372,26,144,27,68,2,5,3,1,26,27,2,32,21,8
5,BIHOR,"ȘCOALA GIMNAZIALĂ FERICE",288,BUNTEŞTI,27971,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:04:07",399,399,0,296,294,0,2,434,138,286,10,1,124,0,127,0,6,0,1,9,0,7,0,0,9,2,0
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”FLOARE DE LOTUS” SÂNMARTIN",552,SÂNMARTIN,26582,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:31:10",1817,1802,15,1171,1112,0,59,1968,798,1099,25,37,558,41,198,8,79,3,3,3,8,44,21,7,47,40,2
5,BIHOR,"ȘCOALA GIMNAZIALĂ ”GEORGIU POPA” CÂMPANI",307,CÂMPANI,28709,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:50:00",750,701,49,550,501,17,32,769,219,538,12,3,353,5,89,5,29,0,1,1,0,8,7,0,14,18,5
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”IOAN SLAVICI”",10,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:48:36",1346,1346,0,597,572,0,25,1462,865,577,20,55,235,24,113,10,33,2,3,1,1,30,16,2,14,33,5
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”IOAN SLAVICI”",11,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:45:06",1501,1501,0,660,636,0,24,1655,995,629,31,137,248,22,111,5,23,2,1,2,3,24,14,1,16,16,4
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”IOAN SLAVICI”",14,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:04:23",804,804,0,318,310,0,8,887,569,312,6,22,124,6,96,3,22,1,1,2,0,19,1,1,14,0,0
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”IOAN SLAVICI”",12,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:45:19",1693,1682,11,1693,1682,0,11,1846,1089,737,20,39,305,49,156,3,32,2,6,2,3,45,21,5,26,39,4
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”IOAN SLAVICI”",13,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:17:04",1448,1446,2,500,492,0,8,1586,1086,476,24,73,198,13,97,3,15,2,1,0,0,35,7,0,14,14,4
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”ION BOGDAN”",110,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:04:19",1475,1475,0,766,748,0,18,1605,839,750,16,116,310,41,117,11,52,2,2,3,2,26,14,3,30,19,2
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”ION BOGDAN”",111,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:11:05",1493,1482,11,693,678,0,15,1632,939,684,9,127,260,22,114,7,49,1,3,2,5,33,9,4,18,25,5
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”ION BOGDAN”",112,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:30:01",1633,1628,5,895,879,0,16,1776,859,873,22,128,306,51,178,12,71,5,0,5,4,19,14,3,34,39,4
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”JAKO ZSIGMOND”",528,ROŞIORI,32187,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:08:08",1107,1107,0,724,692,0,32,1211,487,693,31,592,47,2,19,0,1,0,0,0,7,12,0,2,4,4,3
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”JUHASZ GYULA”",83,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:04:47",1014,1013,1,398,388,0,10,1108,710,394,4,206,93,15,32,1,10,2,0,1,2,16,5,0,4,5,2
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”JUHASZ GYULA”",82,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:38:11",1385,1385,0,661,653,0,8,1518,857,647,14,335,119,27,68,5,34,2,1,0,2,12,12,1,16,9,4
5,BIHOR,"ȘCOALA GIMNAZIALĂ ”KAZINCZY FERENC” ȘIMIAN",588,ŞIMIAN,31333,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:49:44",1578,1578,0,1022,959,0,63,1731,709,1000,22,940,36,2,13,0,1,0,1,1,0,4,0,1,0,0,1
5,BIHOR,"ȘCOALA GIMNAZIALĂ ” LUCREŢIA SUCIU ”",2,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:50:12",1205,1169,36,463,420,0,43,1430,967,456,7,134,130,29,59,5,29,2,0,3,7,15,10,3,15,12,3
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”NICOLAE BĂLCESCU”",41,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:40:58",911,910,1,359,335,1,23,1001,642,350,9,103,106,23,35,5,22,1,0,6,4,10,5,3,9,14,4
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”NICOLAE BĂLCESCU”",40,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:04:03",1051,1029,22,506,483,1,22,1128,622,494,12,117,190,29,60,7,45,1,0,0,0,6,8,2,12,16,1
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”NICOLAE POPOVICIU”",150,"MUNICIPIUL BEIUŞ",26804,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:16:36",1405,1405,0,851,806,0,45,1544,693,830,21,35,471,35,127,7,51,2,2,6,5,26,18,3,7,27,8
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR.1",529,ROŞIORI,32187,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:00:23",814,814,0,454,439,0,15,891,437,439,15,9,256,9,65,1,5,1,1,0,28,25,11,2,9,8,9
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR.1",646,"UILEACU DE BEIUŞ",31921,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:19:53",482,482,0,431,391,0,40,519,128,385,6,180,146,0,25,1,7,1,1,1,0,6,0,0,7,10,0
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR 1",514,REMETEA,30719,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:48:39",678,678,0,469,458,0,11,741,272,458,11,206,171,5,45,7,7,0,1,1,1,4,4,1,4,0,1
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR.1",315,CEICA,28335,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:40:31",770,754,16,608,547,16,45,852,244,570,38,6,313,9,133,4,9,0,3,7,4,36,14,0,18,11,3
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR. 11",101,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:45:54",1442,1442,0,586,569,0,17,1787,1201,571,15,147,203,26,76,6,29,4,3,2,5,18,13,0,18,19,2
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR. 11",104,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:55:22",1336,1336,0,608,590,0,18,1470,862,599,9,121,253,25,72,3,30,1,4,3,2,33,3,1,22,22,4
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR. 11",102,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:13:26",1129,1129,0,433,421,0,12,1238,805,425,8,94,171,19,63,3,25,2,4,3,0,13,7,0,14,7,0
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR. 11",107,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:25:26",1285,1285,0,539,531,0,8,1409,870,524,15,106,200,35,72,7,27,2,7,1,3,18,13,2,17,11,3
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR. 11",100,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:01:37",986,986,0,599,489,0,110,1586,987,481,8,99,186,11,59,3,32,0,4,4,0,27,8,3,17,24,4
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR. 11",103,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:01:23",966,966,0,354,346,0,8,1060,706,347,7,72,138,10,49,3,22,2,2,3,1,11,3,3,16,9,3
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR. 11",106,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:53:24",778,777,1,338,326,0,12,847,509,328,10,58,132,26,38,3,18,1,4,1,1,12,15,5,6,6,2
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR. 11",105,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:36:22",1200,1200,0,495,483,0,12,1318,705,480,15,81,206,38,65,5,23,2,1,2,0,19,11,4,15,8,0
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR.16",50,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:39:10",938,938,0,428,400,0,28,1027,599,421,7,117,140,20,52,4,25,1,5,1,0,15,9,1,10,19,2
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR.16",48,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:34:23",1017,1010,7,409,402,0,7,1101,692,394,15,82,162,28,37,3,23,2,3,3,4,10,4,4,16,12,1
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR.16",49,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:43:47",777,776,1,300,287,0,13,852,552,291,9,60,122,8,43,1,11,2,2,0,0,14,2,1,12,12,1
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR.16",51,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:25:20",1337,1336,1,555,531,1,23,1462,907,539,9,105,205,17,82,4,32,3,3,1,18,15,0,0,24,30,0
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR 1 AȘTILEU",226,AŞTILEU,26742,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:39:46",1255,1251,4,757,738,4,15,1406,649,721,36,10,441,10,135,6,18,4,4,7,1,46,8,2,8,11,10
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR.1 BATĂR",242,BATĂR,27383,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:29:22",1348,1338,10,699,670,10,19,1480,781,581,118,3,378,2,83,1,12,3,5,35,1,37,7,2,3,4,5
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR. 1 BRUSTURI",268,BRUSTURI,27757,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:17:12",874,860,14,614,565,14,35,939,321,566,48,20,266,1,86,94,24,4,7,2,0,35,6,1,12,4,4
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR. 1 CĂBEȘTI",294,CĂBEŞTI,28077,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:18:07",742,729,13,602,570,13,19,797,195,575,27,12,435,7,67,2,3,0,1,2,1,16,6,1,11,5,6
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR. 1 CHERESIG",638,TOBOLIU,32201,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:41:22",1005,955,50,775,695,50,30,1043,268,738,37,13,559,8,63,1,18,1,5,1,2,43,10,2,6,3,3
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR.1 CURĂŢELE",352,CURĂŢELE,28941,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:08:01",652,652,0,466,437,0,29,711,245,447,19,4,287,8,71,5,27,1,1,2,2,11,7,0,8,11,2
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR.1 DIOSIG",366,DIOSIG,29092,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:42:35",946,926,20,515,494,1,20,1034,519,494,21,440,29,1,13,2,1,4,1,1,2,0,0,0,0,0,0
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR.1 DIOSIG",367,DIOSIG,29092,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:21:56",1228,1228,0,572,540,0,32,1345,755,553,18,117,257,10,82,5,16,4,2,2,6,29,7,2,6,3,5
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR.1 DIOSIG",368,DIOSIG,29092,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:23:51",1069,1069,0,727,708,0,19,1184,457,615,112,497,84,1,15,2,1,1,2,4,0,4,0,0,2,0,2
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR.1 DIOSIG",369,DIOSIG,29092,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:39:46",226,226,0,236,226,0,10,246,129,114,3,82,19,0,9,1,1,0,0,0,0,0,1,1,0,0,0
